Date,3M,6M,1Y,2Y,4Y,7Y,10Y
1990-11-21,0.07161928227,0.0720564379878,0.0729026079909,0.0744859684172,0.0772441544838,0.0804683563893,0.0827516633391
1990-11-23,0.0712664539191,0.0717308244552,0.0726288786986,0.0743062826179,0.077217091465,0.0805948033701,0.0829593454338
1990-11-26,0.0713588506606,0.07181851863,0.0727069583885,0.0743643709825,0.0772327032459,0.0805425415454,0.0828369486931
1990-11-27,0.0714500288773,0.071915258371,0.0728143348956,0.0744911612204,0.0773915238124,0.0807348886677,0.0830488088839
1990-11-28,0.0719657451798,0.0724247087892,0.0733113441801,0.0749636584945,0.0778165307302,0.0810926592707,0.0833442921572
1990-11-29,0.0723419337252,0.0727839743018,0.0736385397515,0.0752334821366,0.0779961562186,0.0811886625455,0.0834054207767
1990-11-30,0.071920190836,0.0723651739521,0.0732245845427,0.0748252948128,0.0775855874433,0.0807464625536,0.0829070038951
1990-12-03,0.0719753396367,0.0723847232747,0.0731766300592,0.0746564307084,0.0772261651146,0.0802096257023,0.0822957562609
1990-12-04,0.0716040896089,0.0720136693179,0.0728068225161,0.0742923416161,0.0768849810533,0.0799259884686,0.0820900375878
1990-12-05,0.0714866753572,0.0718898085121,0.0726700950557,0.0741300130458,0.0766721711946,0.0796399543377,0.0817346408481
1990-12-06,0.0716072265389,0.0720094131883,0.0727883874283,0.0742478769724,0.0767970131042,0.0797912155518,0.0819265087937
1990-12-07,0.0704988443442,0.0708719179534,0.0715952594348,0.0729534325479,0.0753365236078,0.0781606540785,0.0802032614289
1990-12-10,0.0701560002921,0.0705264130811,0.0712445138909,0.0725925264712,0.0749565541726,0.0777551181657,0.0797755978491
1990-12-11,0.0699026719337,0.0702663579841,0.0709716663287,0.0722966283152,0.0746238621425,0.0773872755352,0.0793921459509
1990-12-12,0.0697135296377,0.0700659983506,0.0707501075992,0.0720374018333,0.0743066203037,0.0770200916742,0.0790108536144
1990-12-13,0.0698078022117,0.0702214896187,0.0710214785325,0.0725154626087,0.0751065420022,0.0781078859809,0.0801995438979
1990-12-14,0.0698008150616,0.0702631132437,0.0711552236353,0.0728140114833,0.0756641556142,0.0789054097515,0.0810964304376
1990-12-17,0.0697690632815,0.0702157298472,0.0710783611907,0.0726849782078,0.0754553118219,0.0786281716296,0.0807987553588
1990-12-18,0.0696152926842,0.0700461168164,0.0708789571821,0.0724332011968,0.0751248746371,0.0782344228839,0.0803929126442
1990-12-19,0.0685497255082,0.0690355704669,0.0699743119748,0.0717245022044,0.0747499585317,0.0782354026823,0.0806483373553
1990-12-20,0.0684028269492,0.0689388998177,0.0699723776931,0.0718903160976,0.0751729895723,0.0788813731883,0.0813662164163
1990-12-21,0.0683216009675,0.0689261783016,0.0700878788546,0.0722292775189,0.0758428632414,0.0798168513129,0.0823679350711
1990-12-24,0.0685125629161,0.0691748012468,0.0704446319243,0.0727753317561,0.076672956981,0.0808855524719,0.0835136317005
1990-12-26,0.0686141143945,0.0692245292883,0.0703965378835,0.0725535111322,0.0761811856556,0.080144924562,0.0826623010412
1990-12-27,0.0684656029188,0.0690596683824,0.0702006140088,0.0723016416341,0.0758394621447,0.07971349444,0.0821820562252
1990-12-28,0.0679808346494,0.06863615316,0.069892536409,0.0721980247133,0.0760526933627,0.0802215130988,0.0828318023462
1990-12-31,0.0672576423943,0.0679109789777,0.0691642745019,0.0714668902923,0.0753275277491,0.0795289398579,0.0821926524861
1991-01-02,0.0663798755352,0.0670249209213,0.0682621146005,0.0705343780908,0.0743411820207,0.0784769496297,0.0810902612166
1991-01-03,0.0662428537894,0.0668717404594,0.0680780345762,0.0702940090431,0.0740089958449,0.0780535902203,0.0806234425974
1991-01-04,0.0669946404631,0.0676479707013,0.0688961635974,0.0711712921258,0.074929233484,0.078928655169,0.0814110738864
1991-01-07,0.0672587977955,0.0679363068374,0.0692364836936,0.0716270488359,0.0756407915889,0.0800176353066,0.0827973591994
1991-01-08,0.0663902112705,0.0671511306029,0.0686033329573,0.0712448682294,0.0755911787714,0.0801903409165,0.0830296279118
1991-01-09,0.0659616657028,0.0668046745138,0.0684128686801,0.071335305882,0.0761314462958,0.0811718181755,0.0842338846031
1991-01-10,0.0655338631925,0.0663825250904,0.0679932433282,0.0708910412906,0.0755562425452,0.0803153507924,0.0831181454929
1991-01-11,0.0650350637878,0.0659692078702,0.0677303669922,0.0708576395954,0.0757681323463,0.0805884077655,0.0833160895618
1991-01-14,0.0648343910031,0.0658619065056,0.0677767791494,0.0711042481464,0.0761396224125,0.0808682784182,0.0834797308517
1991-01-15,0.0642625566327,0.0654274187837,0.0675293949093,0.0709924120952,0.075912699072,0.0805306167734,0.08337213358
1991-01-16,0.0641175925479,0.0655176823307,0.0679205632653,0.0715631235377,0.0762778491498,0.0807114254092,0.083641510052
1991-01-17,0.0643331525337,0.0658068724645,0.0680898494116,0.071229950641,0.0752655348773,0.0789949173785,0.0811239108554
1991-01-18,0.0637267180912,0.0655383609314,0.0679128989058,0.0708598576124,0.0749343457436,0.0789533637081,0.0812390816128
1991-01-22,0.0633555300939,0.0648942733738,0.067282301359,0.0706340424218,0.0750773959469,0.079233284887,0.0816073294461
1991-01-23,0.0633674059886,0.0648681512753,0.0671956065557,0.0704593611731,0.0748332643521,0.0789939925971,0.0813870358652
1991-01-24,0.0632187345586,0.0646086755609,0.0667872371534,0.0699517530684,0.0743777750183,0.0786521846497,0.0811119512018
1991-01-25,0.0632590536375,0.0648667136303,0.0672279668928,0.0704352107642,0.0748434549622,0.0791574209755,0.0816703283443
1991-01-28,0.0640941398915,0.0652542553823,0.0672936239315,0.0705179110116,0.0749070329788,0.0790086069167,0.0815582007979
1991-01-29,0.0639424871899,0.0651365446046,0.0671971433579,0.0703710349186,0.0746333588847,0.0787491881997,0.0813977047545
1991-01-30,0.0641046423266,0.0651192933498,0.0669717977219,0.0700867247614,0.0746331641204,0.0789266084688,0.0814754186319
1991-01-31,0.0637013690418,0.0647905418218,0.06672978358,0.0698733194421,0.0743397325758,0.0786924807055,0.08143408077
1991-02-01,0.0619509837661,0.0629202983741,0.064706593546,0.0677843954998,0.0725517495223,0.0774710799443,0.0805341265465
1991-02-04,0.0614260291727,0.0624075182593,0.0642408099844,0.067446085443,0.0723806337854,0.0771924411741,0.0799814450399
1991-02-05,0.061359756657,0.0623329919782,0.0641349126503,0.0672485602543,0.0720214002784,0.0768046827689,0.0797329084638
1991-02-06,0.0610948633873,0.0621481605325,0.0640668079829,0.0672939891551,0.0720771371541,0.07679478793,0.0797119842748
1991-02-07,0.0607693086314,0.0619050899649,0.0639441483563,0.0672976217251,0.0721601581421,0.0769730676355,0.0800167398102
1991-02-08,0.0601115894612,0.0614858251505,0.0637895882797,0.0672542534132,0.0719820341112,0.0765711343432,0.0792989583248
1991-02-11,0.060405186527,0.0615848618689,0.0636388435557,0.0669308015838,0.0717517408604,0.0765515665762,0.0793821972103
1991-02-12,0.060790590199,0.0617878841444,0.063644364118,0.0668721027135,0.0718025265911,0.0765653640258,0.0792905127307
1991-02-13,0.0606549716294,0.0616555145775,0.0635262964762,0.0667985148067,0.0718124391855,0.0766052471976,0.0792868370237
1991-02-14,0.0603493667102,0.0614117400326,0.0633773985914,0.0667567289586,0.0718282456642,0.0766651050585,0.0794719289149
1991-02-15,0.0596820815052,0.0610754329708,0.0634791057814,0.0671610905401,0.0719991040254,0.0765332076387,0.0794477237093
1991-02-19,0.0600412271476,0.0614914051219,0.0639791998151,0.0677353372859,0.0725054501217,0.0768124022681,0.0795932683581
1991-02-20,0.0605409528831,0.0618554861826,0.0641794610917,0.0678623373736,0.0727639791695,0.0770722194866,0.0796825061228
1991-02-21,0.0608076287788,0.0620644581503,0.0643266784197,0.0680203552064,0.0731065357596,0.0775406681206,0.0800568370756
1991-02-22,0.0601050046488,0.0616921448962,0.0644583296637,0.0687009322319,0.0739294500095,0.077972900761,0.0802342563442
1991-02-25,0.0609152293336,0.0623214940936,0.064815063773,0.0687594678188,0.073842219571,0.0778585975648,0.0800320503792
1991-02-26,0.0610532977894,0.0625107574494,0.0650816063101,0.0691152816068,0.0742835073401,0.0784552529962,0.0808335640145
1991-02-27,0.0613750580808,0.0627910130376,0.0652983604544,0.0692617675109,0.0744052254754,0.0786085122934,0.0810015851571
1991-02-28,0.0615762274448,0.0629529463835,0.0654029388094,0.0693149262262,0.0744933260478,0.0788429688571,0.0813564537942
1991-03-01,0.061952518348,0.0635856097198,0.0664194995612,0.0707261100116,0.0759400966401,0.0799187846488,0.0822079948089
1991-03-04,0.0623607801993,0.0638530518454,0.0664809052963,0.0705866313063,0.0757871731356,0.0798911733986,0.0821999161922
1991-03-05,0.0619863973591,0.0634725572758,0.0660959107539,0.0702137568768,0.0754725517699,0.0796528312905,0.0819901000153
1991-03-06,0.0616142351722,0.0632048598092,0.0660005397238,0.0703490556714,0.0757943666942,0.0799831652356,0.0822673079813
1991-03-07,0.0616840960697,0.0632141980064,0.0659141336273,0.0701447211719,0.075504241673,0.0796546415033,0.0818838074773
1991-03-08,0.0610121709635,0.0626133955062,0.065447319604,0.0699136048605,0.0756287730884,0.0800977164931,0.0824927514534
1991-03-11,0.0610636004456,0.0625866650003,0.0652924108405,0.0695878723309,0.0751561737732,0.0795716039834,0.0819347787976
1991-03-12,0.0603786992916,0.0620540820388,0.0650143200378,0.069657586446,0.0755084712163,0.0798977821258,0.0821216412201
1991-03-13,0.0598017796104,0.061458569497,0.0643856974607,0.0689792114078,0.0747894992236,0.0792136308435,0.0815119854124
1991-03-14,0.0596943593111,0.0612593648218,0.0640599006087,0.0685631800849,0.0745023895903,0.079211304931,0.0816187094776
1991-03-15,0.0596968775514,0.0613361936038,0.0642788804567,0.0690297410006,0.075284647491,0.080084071837,0.0823569247449
1991-03-18,0.0594248038296,0.0614006398598,0.0648111221818,0.0699370652106,0.0759987383793,0.0804395571257,0.0829019141241
1991-03-19,0.0601526106482,0.0621855679763,0.0657170834889,0.0710659895586,0.0773371768603,0.0815354130009,0.0835267626631
1991-03-20,0.0602612295437,0.0622964663246,0.0657991199932,0.0710135539313,0.0769704077728,0.0809452024254,0.0829724551094
1991-03-21,0.0600944841458,0.06200373555,0.0653256816024,0.0703773232899,0.0763699851558,0.0805156477319,0.0825841818668
1991-03-22,0.0600100057219,0.0619199701312,0.0652421560162,0.070290723195,0.0762695778575,0.0803900296475,0.0824366710422
1991-03-25,0.0601406544794,0.0620222033976,0.065305931924,0.0703248696587,0.0763083712911,0.0804006830876,0.0823604640117
1991-03-26,0.0601341851888,0.0620501343755,0.0653842752161,0.0704510890303,0.0764251501209,0.0804473944985,0.0823568499276
1991-03-27,0.0598216424215,0.0616867816498,0.0649438828356,0.0699278623182,0.0758798498257,0.0799478636836,0.0818743172637
1991-03-28,0.0587196482232,0.060749239754,0.0642501809686,0.0694883943792,0.0755412977023,0.0796533593708,0.0817475863207
1991-04-01,0.05869647177,0.0606870540034,0.064134930751,0.0693367651693,0.0754445772509,0.0796791584999,0.0818411070669
1991-04-02,0.0587673660285,0.0606388682098,0.06390203727,0.0688914088573,0.0749049881466,0.0792278071451,0.0814669544856
1991-04-03,0.058814208659,0.0606927125452,0.0639710710412,0.0689923943732,0.0750617678364,0.0794299682239,0.0816759868578
1991-04-04,0.0585862219757,0.0604691408648,0.0637346785262,0.0686873498946,0.0746321378329,0.0790286336244,0.0814251441502
1991-04-05,0.0579888526272,0.0599260467966,0.0632855664796,0.0683767398791,0.0744592025455,0.0788870076648,0.0812562857933
1991-04-08,0.0578557685354,0.0598048717114,0.0631802299371,0.0682811470473,0.0743448990814,0.0787376631183,0.081093098086
1991-04-09,0.0576670376522,0.0596879362687,0.0631864146977,0.0684675067081,0.074719077018,0.0791889940705,0.0815413217754
1991-04-10,0.0576891740689,0.0599016054995,0.063662687581,0.0691607131718,0.075405006662,0.0799179857309,0.0825049791724
1991-04-11,0.057650383553,0.0597322526213,0.0633173018984,0.0686914742727,0.0750673932647,0.0798424947559,0.0825205885676
1991-04-12,0.0567893753367,0.0589913440228,0.0627085069974,0.0680893608666,0.0741996516356,0.078823751207,0.0816069001093
1991-04-15,0.0570594034353,0.059301011214,0.0630198277201,0.068268174441,0.074120488772,0.0785570477694,0.0810718532563
1991-04-16,0.0576545828549,0.059763219561,0.0633062521874,0.0684145870778,0.0742475042805,0.07864576588,0.081086098244
1991-04-17,0.057521470257,0.0595900896277,0.0630911517542,0.0682002535955,0.0741091026686,0.078530772842,0.0809228600814
1991-04-18,0.0584318108631,0.0605112131087,0.064006215835,0.0690619337328,0.074905920478,0.0793547046829,0.0817386577709
1991-04-19,0.0583675343941,0.0606926212098,0.0644148597796,0.0694846781167,0.075289851754,0.0800483363264,0.082586277723
1991-04-22,0.0586529620178,0.0608922546912,0.064548039483,0.0696679006132,0.0756376469282,0.0804783125478,0.0830482607075
1991-04-23,0.0587305210967,0.0607942316813,0.0642897792541,0.0694177043847,0.075462473984,0.0800969074668,0.0825553169455
1991-04-24,0.0582619997461,0.0602891511984,0.0637405058797,0.0688360756535,0.0748475648346,0.0794203966359,0.0818876033477
1991-04-25,0.0578197819183,0.0598121118851,0.0632587634765,0.0684836903468,0.0748290327769,0.0796042180524,0.0820501286603
1991-04-26,0.0576226873183,0.059748506359,0.0633404598166,0.0685848674636,0.074732063918,0.079488762075,0.0820906589439
1991-04-29,0.0577858815592,0.0598333111006,0.0633156221866,0.0684683339675,0.0746581896679,0.0795670606012,0.082255006047
1991-04-30,0.0567168084067,0.0588373854403,0.0624536591464,0.0678137278775,0.0741956371509,0.0791060597251,0.0817452075492
1991-05-01,0.0565526273879,0.0586184336807,0.0621690944988,0.0675041965135,0.0739702315486,0.0789700049696,0.0816220965685
1991-05-02,0.0562213279573,0.0582685531455,0.0618225525041,0.0672340885838,0.0737987186035,0.0786253861022,0.0810157311253
1991-05-03,0.0563190416551,0.0583916634532,0.0619948425705,0.0675020631425,0.0742537263898,0.0793205939768,0.0818622779197
1991-05-06,0.0559800925984,0.0581763645541,0.0619509991636,0.0676083660846,0.0743752831344,0.0794370000961,0.0820484138545
1991-05-07,0.0557987715997,0.0580949336126,0.061966100792,0.0676092812928,0.0742632724357,0.0795031097579,0.0823794641343
1991-05-08,0.0564087557395,0.0585566052724,0.0622375122314,0.0677422344147,0.0743791838023,0.0795051374693,0.0822163517846
1991-05-09,0.0563923160367,0.0585758237194,0.0623044872103,0.0678410685105,0.0744317495775,0.0794594709099,0.0821246890169
1991-05-10,0.0558207637455,0.0581935284843,0.0622037086558,0.0680633622271,0.0749437359502,0.0802674585325,0.083168909635
1991-05-13,0.0546640583463,0.057454193307,0.0618871489932,0.0678620394914,0.074606180156,0.0800002454333,0.0828361870546
1991-05-14,0.0562943793504,0.058454265433,0.0621837288478,0.0678620540809,0.0749603631217,0.080576903,0.0834215552214
1991-05-15,0.056108937144,0.0582536600306,0.0619772928052,0.0676860052909,0.0748463225843,0.0805115125427,0.0834295953978
1991-05-16,0.055777082945,0.0580271166339,0.0618900370896,0.0677005477327,0.0748117152038,0.0803743614299,0.0832596384501
1991-05-17,0.055592659147,0.0579280657333,0.0619074022,0.067800848424,0.0748021303232,0.0800830183869,0.0827746389898
1991-05-20,0.0550581281608,0.057777915917,0.062117253151,0.0680428516162,0.0748502292576,0.0802191907404,0.0829414773903
1991-05-21,0.0549975535829,0.0578209646322,0.0621891383776,0.0679445541135,0.0745116461687,0.0798577522134,0.0826259715127
1991-05-22,0.0543962980003,0.0575036546308,0.0620380065725,0.0676892293234,0.0742395812078,0.079895325385,0.0828963533098
1991-05-23,0.0552746172536,0.0578412768975,0.061882141435,0.0674418889847,0.0742602761705,0.080114588324,0.0832117694222
1991-05-24,0.0546315526789,0.0575044705981,0.0617828683745,0.067359649755,0.0741641842006,0.0801382620872,0.0833167782339
1991-05-28,0.0548815056857,0.0573887180223,0.0614233421984,0.0670810028195,0.073962061942,0.079729262233,0.0827667416692
1991-05-29,0.0550320042424,0.0576504192287,0.0616906883819,0.0671555745709,0.0738682479879,0.0797061776001,0.0828396852081
1991-05-30,0.0554221182187,0.0578174904175,0.0616585859501,0.0670423608742,0.0736519124615,0.0792612142059,0.0822248300643
1991-05-31,0.0564882432875,0.058662994831,0.0622880782691,0.0675868331011,0.0741551810879,0.0795965264235,0.0824475494783
1991-06-03,0.0573994367169,0.0594808206094,0.0630491312153,0.0684398643824,0.0751647348342,0.0804814663602,0.0831273307862
1991-06-04,0.0571056497125,0.0593146357458,0.0630548783244,0.0685823795001,0.0752612211352,0.0804146723532,0.0829915687703
1991-06-05,0.0576976118708,0.0598481872921,0.063518860002,0.0690074903846,0.0757087977592,0.0808759271156,0.083445993597
1991-06-06,0.0580386341062,0.0601972669076,0.0639143165602,0.0695041257815,0.0762175094589,0.0812317158347,0.0838025939841
1991-06-07,0.057494998842,0.0603078784817,0.0647492579674,0.0706145376615,0.0769406443241,0.0818628321605,0.0845200725562
1991-06-10,0.0572738703684,0.0601619536408,0.0646883288769,0.0706003744449,0.0769275154697,0.081877019348,0.0845632260219
1991-06-11,0.0573765276861,0.0601954149367,0.0646730758,0.0706314503282,0.0770436294515,0.0819021491704,0.0844641316433
1991-06-12,0.0581766674849,0.0608797445358,0.0652393132835,0.0711474718261,0.0775508006322,0.0824401710225,0.0851281419179
1991-06-13,0.0580969868836,0.0608082034435,0.0651736279374,0.0710690298336,0.0774229648057,0.0822730035137,0.0849642857512
1991-06-14,0.0570228799739,0.0599595918966,0.0645706994018,0.0705875392297,0.0769259636057,0.0817373759474,0.0843256008486
1991-06-17,0.0570841530501,0.0599603192842,0.0645027683536,0.0705068449251,0.0769600383875,0.081876992579,0.0844837764862
