Date,3M,6M,1Y,2Y,4Y,7Y,10Y
2017-07-26,0.0119995183534,0.0120023984653,0.0123002975197,0.0135974387656,0.0169372311789,0.0209273232511,0.023409375471
2017-07-27,0.0120546302079,0.0120238355533,0.0122887745456,0.0135998946134,0.0170534971817,0.0211527742778,0.0236680210581
2017-07-28,0.0120075834323,0.0119654806156,0.0122176248093,0.0135202087141,0.0169556065697,0.0210014700315,0.0234743523049
2017-07-31,0.0124148371979,0.0122694407655,0.0123826706696,0.0135678199724,0.0169797743503,0.0210228198198,0.0234767685724
2017-08-01,0.0122843272254,0.0121918996374,0.012353091959,0.013507426488,0.0167480313794,0.020656702028,0.0230814725071
2017-08-02,0.0122267056281,0.0121751199749,0.012396353038,0.0136159008925,0.016891560818,0.0207718171997,0.0231257518094
2017-08-03,0.012232500562,0.0121340513662,0.0122808845021,0.0134070718595,0.0166097502449,0.0204638032843,0.0228007273398
2017-08-04,0.0121117346154,0.0120972005065,0.012367824318,0.0136250681156,0.0168925558501,0.0207671199533,0.0231504738526
2017-08-07,0.0123969630066,0.0123125271555,0.0124820907325,0.0136354853273,0.0168502336725,0.0207076671965,0.0230735023309
2017-08-08,0.0122280808067,0.0121932647316,0.0124437827097,0.0137070816159,0.0170315939996,0.0209504262243,0.0233377295397
2017-08-09,0.0122838033629,0.0121505352894,0.012269348273,0.0134199000719,0.0167026399258,0.0205713354799,0.0229058696541
2017-08-10,0.0120662152941,0.0120180559563,0.0122323478346,0.0133995761371,0.0165160545216,0.0202214367308,0.0225251410793
2017-08-11,0.0125763164097,0.012282282016,0.0121545894331,0.0130158755431,0.0161090950098,0.019983324145,0.0223890214911
2017-08-14,0.012338262728,0.012198472837,0.0122795852779,0.0133232011183,0.0164684964146,0.0203449828435,0.0227400559815
2017-08-15,0.0121506788673,0.0121077149986,0.0123456087385,0.0135945401952,0.0169117597655,0.0208244393972,0.0231885004024
2017-08-16,0.0120848279364,0.0120339696918,0.0122424147865,0.0134077912962,0.0165749873429,0.0204065832937,0.0227978874351
2017-08-17,0.0123233491082,0.0121559448781,0.0122023729977,0.0132132493364,0.0163003447399,0.0200655951834,0.0224007049821
2017-08-18,0.0119076528201,0.0118572267278,0.0120693724447,0.0132403006948,0.0163806146947,0.0201179019773,0.0224289072756
2017-08-21,0.01245236333,0.0122399517522,0.0122279822182,0.0131962988502,0.016287884894,0.0200421237143,0.0223327022404
2017-08-22,0.0121108302718,0.0120289904787,0.0122070490499,0.0133769587204,0.0165877159398,0.0203733626352,0.0226597794669
2017-08-23,0.0121868208208,0.0120867361341,0.0122104261351,0.0132467383582,0.0162459616375,0.0199177283783,0.0222008333188
2017-08-24,0.0120583286356,0.0120232638873,0.0122491487218,0.0134099969728,0.0164923446053,0.0201586972838,0.0224169883704
2017-08-25,0.0120743238402,0.0120643573186,0.0123126883016,0.0134525458936,0.016417985608,0.0199633531148,0.0221847484939
2017-08-28,0.0122215930148,0.0121678342242,0.0123357938337,0.0133527703546,0.0162155568623,0.0197926035343,0.0220850359374
2017-08-29,0.0123946256813,0.0122455206425,0.0122785112638,0.0131614355951,0.0159515312733,0.0194882401308,0.0217643896528
2017-08-30,0.0122277209818,0.0121295580368,0.0122488028921,0.0132503857802,0.0161320126578,0.0196518717121,0.0218799193017
2017-08-31,0.0123658870198,0.0122480455348,0.0123218294579,0.0132276687732,0.015961781422,0.0193845998436,0.02159041497
2017-09-01,0.0121141828998,0.0121175583536,0.0123655172629,0.0134482343222,0.0162747839071,0.0197497070872,0.0220154330013
2017-09-05,0.0125257349421,0.0123023152228,0.012210003339,0.0129100997205,0.0154896463858,0.0188928444232,0.0211359779184
2017-09-06,0.0124114778071,0.0122112344672,0.012178073389,0.0130087398763,0.0157741320666,0.0192452951084,0.0214542931117
2017-09-07,0.0126080958004,0.0123086849329,0.0121136603654,0.0127263054872,0.015286209194,0.0186692157657,0.0208678551074
2017-09-08,0.0123976596151,0.0121406615022,0.0120161533211,0.0127235968725,0.0153602782229,0.0187576004368,0.0209573122204
2017-09-11,0.0124526859315,0.0123084337584,0.0123533877082,0.013256844966,0.0160464104862,0.0195217885139,0.021743992151
2017-09-12,0.0124800908,0.012334696519,0.0124011258872,0.0133894355909,0.0163322603851,0.0198800740676,0.0220879501729
2017-09-13,0.0122313603054,0.0122080842622,0.0124408260503,0.0135757121551,0.0165615055188,0.0201230013208,0.0223462234372
2017-09-14,0.0125167674641,0.012431111485,0.0125927908714,0.0136983282255,0.0167077992789,0.0201999863676,0.0223166012902
2017-09-15,0.0124884588224,0.0124858917802,0.0127580187026,0.0139471065151,0.0169256697986,0.0203331650992,0.0224038569968
2017-09-18,0.0129004504229,0.0128017552244,0.0129485465985,0.0140511719291,0.0170875887,0.0206049349633,0.0227175778431
2017-09-19,0.0128183392349,0.012743235685,0.0129309191193,0.0140913008958,0.0171747513633,0.0206972996601,0.0228096870126
2017-09-20,0.012550880008,0.0126820488859,0.013156443378,0.0145767638217,0.0177056550606,0.0211339138191,0.0231754510784
2017-09-21,0.0125548191067,0.0126666320859,0.0131209841387,0.0145393486363,0.0176853201127,0.0210859524108,0.023077102479
2017-09-22,0.0125655883087,0.0126805990505,0.0131286077528,0.0145100558037,0.017583953296,0.0209604303125,0.0229814967615
2017-09-25,0.0124447326401,0.0125493444283,0.0129735198781,0.0143008126821,0.017268650541,0.0205372691173,0.0225133773017
2017-09-26,0.0123504323992,0.0125044517797,0.0130071042812,0.0144338072321,0.0174804624527,0.0207611527432,0.0227182222291
2017-09-27,0.0126729911641,0.012806401304,0.0132807665076,0.0146961350981,0.017833995343,0.0213194930321,0.023423151554
2017-09-28,0.0128153107899,0.0128681275649,0.0132245076462,0.0145235672608,0.0176560081162,0.021263452785,0.0234655468775
2017-09-29,0.0126764862882,0.0128310538345,0.0133412959719,0.0148103771877,0.0180146335419,0.0215410670477,0.0236383300918
2017-10-02,0.0126340939997,0.012831459927,0.0134050000425,0.014939610118,0.0181615174413,0.0216516634135,0.0237224491995
2017-10-03,0.0129166907364,0.0130170922615,0.0134458065031,0.0148246019047,0.0179812404714,0.0215113836964,0.0236136283149
2017-10-04,0.013074330448,0.0131342615053,0.0135061612038,0.0148319145664,0.0179752660954,0.0215173700799,0.0236265444275
2017-10-05,0.0129056927519,0.0130460742165,0.0135369685468,0.0149899660174,0.0181944100815,0.0217231021628,0.0238151267691
2017-10-06,0.013277903772,0.0133847873344,0.0138308075929,0.0152450905293,0.0184329430813,0.0219384550697,0.024009648197
2017-10-10,0.0132650217367,0.0133608792209,0.0137785993231,0.0151312864532,0.0182348599832,0.0217050240746,0.0237711338565
2017-10-11,0.0132315360164,0.0133779349413,0.0138572637012,0.0152375749432,0.01827312887,0.021664443851,0.0237153042556
2017-10-12,0.0131774615293,0.0133462761555,0.0138547558528,0.0152514964778,0.018247722182,0.0215543426741,0.0235438210062
2017-10-13,0.0132554376237,0.0133919055153,0.0138387614472,0.0151252706172,0.0179541765235,0.02112428927,0.0230686382512
2017-10-16,0.012927504448,0.0132493971328,0.0139671210258,0.0155248649351,0.0184092179983,0.0214160176782,0.0232409160965
2017-10-17,0.0128218554735,0.0131711863815,0.0139377060554,0.0155666868052,0.0185032165421,0.0214722905362,0.0232335721635
2017-10-18,0.012779319721,0.0131851012715,0.0140353220506,0.0157582126637,0.0187712359043,0.0218184775507,0.0236524801349
2017-10-19,0.0129022129812,0.0132450630177,0.0140073641858,0.0156512452048,0.0186535075023,0.02170988381,0.0235142329598
2017-10-20,0.0129662777447,0.0133230958559,0.0141253150201,0.015869738475,0.0190538754762,0.0222549467408,0.0241106836682
2017-10-23,0.012927297065,0.0132556623695,0.0140109295007,0.0156957120684,0.0188514217513,0.0220948944205,0.0239943807685
2017-10-24,0.0130619458708,0.0134021323913,0.0141828090162,0.0159211153431,0.0191729601224,0.0225015686926,0.0244244167691
2017-10-25,0.0129930239661,0.0133554959083,0.0141697936612,0.0159506126881,0.0192603446806,0.0226729765237,0.0246602546455
2017-10-26,0.0131451220923,0.0135228412844,0.0143592164726,0.0161605887847,0.019467580748,0.0228592398126,0.0248390918449
2017-10-27,0.0134134077584,0.0136695663562,0.0143282573982,0.015941830573,0.0191443768761,0.0225056817063,0.0244740889932
2017-10-30,0.0133846885595,0.0136303056607,0.0142525172299,0.0157664342625,0.018790470623,0.0220289141232,0.0239722553515
2017-10-31,0.0134743150177,0.0137506403644,0.0144156871399,0.015965161909,0.0189701215859,0.0221330204617,0.0240092427115
2017-11-01,0.0134415574384,0.0137958020322,0.0145578165102,0.0161560962126,0.0190609527215,0.0220847811776,0.0239010883775
2017-11-02,0.0135805741156,0.0138924249018,0.0145859724167,0.0160956052625,0.0189276278453,0.0219237584606,0.0237201759805
2017-11-03,0.0136548478452,0.013983698893,0.0146927453896,0.0161862233008,0.0189201326475,0.0217932890386,0.0235360057814
2017-11-06,0.0138232831243,0.0141183045452,0.0147705193879,0.0161820104911,0.0188230976157,0.0216334340531,0.0233517784541
2017-11-07,0.0139982753787,0.0142916184554,0.0149328481547,0.016306254446,0.0188640391162,0.0215893044065,0.0232536948933
2017-11-08,0.0139172560659,0.0142647451955,0.0149881877576,0.0164542411662,0.0190629500959,0.0217844796647,0.0234410002501
2017-11-09,0.0140602843571,0.0143356899055,0.0149552389553,0.0163264457198,0.0189604506806,0.0218266860709,0.0235807349249
2017-11-10,0.0141757347272,0.0144659726985,0.0151288267957,0.0166122530491,0.0194588762596,0.0225082025443,0.0243364481862
2017-11-13,0.0141964844443,0.0145602374694,0.0153264576299,0.0168959096262,0.0196936364185,0.0225802421734,0.0243111227883
2017-11-14,0.0143580503096,0.0146874265739,0.0153954896501,0.0168809533657,0.0195868694523,0.0224132391901,0.024110200861
2017-11-15,0.0144164312334,0.0147442173577,0.0154336860352,0.0168442329195,0.0193611151193,0.0219776934828,0.023574894524
2017-11-16,0.0146500954629,0.0149829835764,0.01568299871,0.0171155109329,0.0196747833286,0.0223370846635,0.0239562503007
2017-11-17,0.014788009745,0.0151252141169,0.0158170764763,0.0171961001099,0.0196245534673,0.0221738172753,0.0237538073148
2017-11-20,0.0148119325664,0.0152056916041,0.0159877675064,0.0174784850168,0.0199740941291,0.0224785679825,0.023978307736
2017-11-21,0.0146814590412,0.0151621801581,0.0160708967813,0.0176811511254,0.0201578317356,0.0225042855645,0.0239030413975
2017-11-22,0.0148151377418,0.0151900345338,0.0159274425383,0.017318746361,0.0196484093912,0.0220538129917,0.0235732815533
2017-11-24,0.0149799408557,0.0153454552798,0.0160702278431,0.0174531134526,0.0197946480531,0.0222187864963,0.0237350942225
2017-11-27,0.0150451690431,0.0153868113416,0.0160695162243,0.0173871396584,0.0196523570467,0.0220442742148,0.0235800002148
2017-11-28,0.0150465951782,0.0154114345755,0.0161301272751,0.0174902837027,0.0197812992724,0.0221666009292,0.0236845034549
2017-11-29,0.0150782000962,0.0154599335645,0.0162099820319,0.0176261823037,0.0200134540593,0.0225101163306,0.0240970768761
2017-11-30,0.0150027496055,0.0154490229321,0.016312735586,0.0179015092777,0.0204680958874,0.0229998893851,0.0245179460956
2017-12-01,0.0150293777995,0.0154729797147,0.0163277566772,0.0178832158287,0.0203317544274,0.0226364938278,0.0239569493848
2017-12-04,0.0150548289264,0.0155664336414,0.0165184792706,0.0181610920935,0.0205866321724,0.0227746183325,0.0240295006709
2017-12-05,0.0153458661166,0.0158416428068,0.0167623893968,0.018343047704,0.0206480687014,0.0226808731697,0.0238275509317
2017-12-06,0.015187527966,0.0156661880354,0.0165552218586,0.0180832741642,0.020324631019,0.0223374963559,0.0235094308723
2017-12-07,0.0151183016246,0.0156089259698,0.0165268766283,0.0181247134432,0.0205136002412,0.0226987247556,0.0239704425665
2017-12-08,0.0153242090412,0.0157620070628,0.0166017428949,0.0181213637334,0.0205068052533,0.0227646938011,0.024072078744
2017-12-11,0.0151956566599,0.0157273112925,0.016704305843,0.0183559006367,0.0207329089486,0.022851729943,0.0240907604297
2017-12-12,0.0155432903416,0.0160020872985,0.0168732995565,0.0184248805604,0.0208079504376,0.0230134173474,0.0242698205983
2017-12-13,0.0156590770331,0.0159860287184,0.016652166502,0.0179644620882,0.0202273571097,0.0225104755748,0.023845159235
2017-12-14,0.0156293712072,0.0160356435926,0.016817330545,0.0182374331022,0.0204696436271,0.0225604632476,0.0237393452885
2017-12-15,0.0156932285641,0.0161512611394,0.0170080568715,0.0184958976665,0.020695335897,0.022638310144,0.0237030244192
2017-12-18,0.0157076609803,0.0161380936292,0.016960406791,0.0184402119931,0.0207484784536,0.0229134659752,0.024139384666
2017-12-19,0.0157423636409,0.0162016323038,0.0170837112437,0.0186836723099,0.0212018599273,0.0235733032344,0.0249039418692
2017-12-20,0.0158508922663,0.0162972753818,0.0171669232076,0.0187770170807,0.0213700462496,0.02385527756,0.0252686551063
2017-12-21,0.0158705978239,0.0163446552092,0.0172541492324,0.0188982119351,0.0214612628148,0.0238303083513,0.0251329303178
2017-12-22,0.0160790736967,0.0165527652091,0.017454416322,0.0190660293693,0.0215501871109,0.023841071354,0.0251148964082
2017-12-26,0.016054316587,0.0165655396574,0.0175147312093,0.0191467432231,0.0215460523243,0.0236972825678,0.0249120056609
2017-12-27,0.0160397204062,0.0165093824247,0.0173884650301,0.0189185130017,0.0211963190979,0.0232346802298,0.0243582381929
2017-12-28,0.0164805231192,0.0168627662713,0.0176124029022,0.0190121911105,0.0212762305032,0.0234060002496,0.0245496512534
2017-12-29,0.0166293846385,0.0169356751768,0.0175727957359,0.0188523875292,0.021056316647,0.0231800371305,0.0243202619475
2018-01-02,0.0167372315748,0.0170822256311,0.0177822350959,0.0191470237558,0.0214414906447,0.0236416515478,0.024840963263
2018-01-03,0.0164896979095,0.016929297702,0.0177614811797,0.0192361236244,0.0214827446965,0.0235300975789,0.0246632450536
2018-01-04,0.0164656984553,0.0169724214509,0.0179067543886,0.0194906896286,0.0217527361563,0.0236830447306,0.0247226558376
2018-01-05,0.0164840096627,0.0169957574522,0.0179437316318,0.0195619876926,0.0218891314507,0.0238715359258,0.0249219222705
2018-01-08,0.0165695850326,0.0170634929089,0.01798745515,0.019589291475,0.0219373519637,0.0239611309608,0.0250254885895
2018-01-09,0.0164325093505,0.0169658814441,0.0179626686161,0.0196915314237,0.0222443413597,0.0244898525926,0.0256922125667
2018-01-10,0.0164937846676,0.0170035123135,0.0179628432422,0.0196472362897,0.022182707856,0.0244647184467,0.0257051825412
2018-01-11,0.0164530701575,0.0169966730583,0.0180013380153,0.0197148504597,0.0222012846748,0.0243880838425,0.0255881805483
2018-01-12,0.0166200995464,0.0171706231957,0.0181913848915,0.0199373180899,0.0224560275209,0.0245957136217,0.0256905109089
2018-01-16,0.0165685698731,0.0171773001938,0.0182816827115,0.0201008562783,0.0225812459723,0.024573459662,0.0255756978197
2018-01-17,0.0164591672818,0.0171367326629,0.0183549854937,0.0203266222706,0.0229249295576,0.0248997261937,0.0258354814316
2018-01-18,0.0165379435891,0.0172119063338,0.0184341294922,0.0204450789199,0.0231763803226,0.0253414417882,0.0263932683052
2018-01-19,0.0164277353327,0.0171601027796,0.0184771522916,0.0206094642797,0.0234205842482,0.0255526734266,0.0265490685666
2018-01-22,0.0163564772031,0.0171167899594,0.0184814426023,0.0206824550085,0.0235630511158,0.0257216483099,0.0267157290181
2018-01-23,0.0165042055725,0.0171977422763,0.0184492483373,0.0204894316261,0.0232169476563,0.0253392487868,0.0263666757345
2018-01-24,0.0164496144802,0.0171900613593,0.0185147744999,0.0206409074827,0.0234155329626,0.0255367764392,0.0265890119496
2018-01-25,0.0165295586025,0.0172754183491,0.0185984043305,0.0206880174049,0.0233422689098,0.0253128819095,0.02628866363
2018-01-26,0.0166289813869,0.0174425394158,0.0188753532242,0.0211054635523,0.0238508460618,0.0257697597668,0.0266511905651
2018-01-29,0.0166838782898,0.0174860575367,0.0189122346471,0.0211715797203,0.0240369998264,0.0261003552218,0.0270318662524
2018-01-30,0.0166199197505,0.0174358401612,0.0188891198087,0.0212009508221,0.0241627629233,0.0263437508836,0.0273574541665
2018-01-31,0.0168162804471,0.0176465525196,0.0191193042983,0.0214412492711,0.0243539492923,0.0263979139543,0.0272747610183
2018-02-01,0.0165893615474,0.0174930099279,0.0190939947634,0.0216135455886,0.0247698397027,0.0269920235701,0.0279514048416
2018-02-02,0.0166635383491,0.0175126091909,0.0190463736889,0.0215501100113,0.0248947473376,0.0274515011706,0.0285986018391
2018-02-05,0.0168942978417,0.0175744383081,0.0188344512585,0.020986109446,0.0240790665079,0.0266752093682,0.0279453552987
2018-02-06,0.0168615695313,0.0176281065751,0.019015268178,0.0212906141885,0.0243754570134,0.0268375654366,0.0280483685556
2018-02-07,0.0172697392879,0.0180199466935,0.0193863995133,0.021656086221,0.0248054175023,0.0274025776414,0.0287086586914
2018-02-08,0.0174557781383,0.0181514616017,0.0194317165148,0.0216010435286,0.0247246767564,0.0274424278862,0.0288688452891
2018-02-09,0.0176814949526,0.0181745517683,0.0191531649026,0.0210160912691,0.0241171047366,0.0271330773979,0.0287571987665
2018-02-12,0.0182118475232,0.0186546696727,0.0195756658017,0.0214242815461,0.02459441408,0.0275678785657,0.02900149512
2018-02-13,0.0182524184999,0.018747552486,0.0197187532943,0.0215348324501,0.0244836230422,0.0272536748699,0.0286728251165
2018-02-14,0.018117116646,0.0188144785963,0.0201079396177,0.0223231788788,0.0255281597286,0.0282365461713,0.0295428695778
2018-02-15,0.0182174703908,0.0189035196964,0.0201769901657,0.0223586007018,0.0255045637535,0.0281278816619,0.0293608020283
2018-02-16,0.0182862570616,0.0189599253137,0.0202047155885,0.0223228223021,0.0253574283964,0.0278935497368,0.0291072750176
2018-02-20,0.0183890407614,0.0191030663927,0.0204027248259,0.0225579949335,0.0255359409378,0.0279659554097,0.0291650451825
2018-02-21,0.0182955196243,0.0190604216658,0.0204490745289,0.0227413994874,0.0258879097473,0.0284478316605,0.0297264205701
2018-02-22,0.0183931052157,0.0191108530016,0.0204211366503,0.0226071078594,0.0256656600663,0.0282213885412,0.0295259526462
2018-02-23,0.0185278013636,0.0191762558129,0.0203702515577,0.0223936258174,0.0252983724091,0.0277986707289,0.0290952062799
2018-02-26,0.0184396050406,0.0190882323529,0.0202786097449,0.0222845538563,0.025142820906,0.0275980031956,0.0288923946922
2018-02-27,0.0182512288314,0.0190268855494,0.0204247070762,0.0226996149945,0.0257420408386,0.0281291586825,0.0292922492783
2018-02-28,0.0184922316014,0.0192014491045,0.0204927396194,0.0226312044727,0.0255590734427,0.0278811923249,0.0289796098126
2018-03-01,0.0186942784848,0.0192916089072,0.0203955602724,0.0222736839002,0.0249642193846,0.0272384348056,0.0283931889232
2018-03-02,0.0185340106943,0.0192213069464,0.0204719484183,0.0225449597393,0.0254086149741,0.0277533407724,0.0289292568238
2018-03-05,0.0184998331447,0.0191811760513,0.0204311047866,0.0225312780901,0.0254852732624,0.0279269270653,0.0291306939124
2018-03-06,0.0186673140076,0.0193213304823,0.0205315405973,0.0225914708679,0.0255256178511,0.027938124954,0.0290837938145
2018-03-07,0.0185627172185,0.0192672703003,0.0205485132731,0.0226689966899,0.0255859024614,0.0279487408303,0.0291117550188
2018-03-08,0.0186768944867,0.0193510922972,0.0205790410356,0.0226164719941,0.0254280857437,0.0277104824554,0.0288372470432
2018-03-09,0.0186495601591,0.0193639050661,0.0206583711075,0.022786678465,0.0256819098161,0.0279986075849,0.0291395658301
2018-03-12,0.0189392673049,0.0195833935498,0.0207629448115,0.0227382062611,0.0254985828368,0.02775355203,0.0288494995907
2018-03-13,0.0189354480424,0.0195568942427,0.0206981868048,0.022617611028,0.0253115459425,0.027512313092,0.0285773082049
2018-03-14,0.0189847789542,0.0196018445204,0.0207294639301,0.0226097149951,0.0252138517681,0.0273040202925,0.0282926637926
2018-03-15,0.0190769187949,0.0197236369309,0.020892548207,0.0228036827021,0.0253694723747,0.0273644427915,0.0283053390926
2018-03-16,0.0190793846888,0.0197612107116,0.020989549933,0.0229849520965,0.0256306387452,0.0276462858384,0.0285761361546
2018-03-19,0.019287621817,0.0199451094479,0.0211322163252,0.0230690799256,0.0256594607444,0.0276630410953,0.0286060313945
2018-03-20,0.0191098321137,0.019872111914,0.0212242990798,0.0233587694055,0.0260572347069,0.0280154246615,0.0289281294979
2018-03-21,0.0191679339236,0.0198562848483,0.0211055887249,0.0231608218272,0.0259344881354,0.0280727343911,0.0290449192749
2018-03-22,0.019017215303,0.0197070301844,0.0209421199435,0.0229253751893,0.0255033610786,0.0274255616502,0.0283166719721
2018-03-23,0.0190849609901,0.0197144972663,0.0208543180194,0.0227250312012,0.0252602450761,0.027276784295,0.0282687793263
